11364588,275,261,256,257,257,256,261,251,252,247,258,257,263,262,259,262,255,255,255,255,255,255,261
11365213,273,263,256,256,259,256,260,252,253,247,259,256,263,262,259,257,255,255,255,255,255,255,262
11365838,273,263,257,257,257,257,261,252,253,247,258,256,263,262,260,262,255,255,255,255,255,255,261
11366463,275,262,257,256,257,257,261,253,252,247,259,256,263,262,259,263,255,255,255,255,255,255,261
11367088,272,262,256,255,258,258,261,253,251,247,260,256,263,262,259,258,255,255,255,255,255,255,261
11367713,273,262,257,258,258,256,260,252,251,249,259,256,263,261,259,257,255,255,255,255,255,255,262
11368338,273,263,257,256,257,257,261,252,251,247,258,256,263,262,260,257,255,255,255,255,255,255,262
11368963,271,263,258,256,256,257,261,253,251,247,260,257,263,262,260,258,255,255,255,255,255,255,262
11369588,273,261,257,256,256,257,262,253,252,247,260,256,263,262,260,263,255,255,255,255,255,255,262
11370213,274,263,255,257,256,255,262,252,251,247,259,256,263,261,260,258,255,255,255,255,255,255,261
11370838,273,263,257,256,258,255,260,252,251,247,259,256,263,262,258,258,255,255,255,255,255,255,262
11371463,273,263,257,256,257,257,261,252,251,249,258,256,263,262,259,257,255,255,255,255,255,255,261
11372088,273,262,257,256,257,256,261,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,262
11372713,273,262,257,256,257,256,261,252,251,249,259,256,263,262,260,258,255,255,255,255,255,255,261
11373338,275,261,257,257,256,256,261,252,252,247,258,258,263,262,260,263,255,255,255,255,255,255,261
11373963,275,261,256,257,255,256,263,252,253,247,258,258,263,261,260,263,255,255,255,255,255,255,262
11374588,274,264,255,256,258,255,261,252,253,252,259,256,263,261,260,258,255,255,255,255,255,255,262
11375213,273,262,257,256,258,255,261,252,251,247,259,256,263,262,259,258,255,255,255,255,255,255,262
11375838,272,262,257,256,257,256,261,251,251,247,259,256,263,262,259,257,255,255,255,255,255,255,262
11376463,273,262,257,256,257,256,261,253,251,249,259,256,263,262,260,258,255,255,255,255,255,255,261
11377088,271,264,257,256,257,257,260,251,251,252,259,256,263,261,259,257,255,255,255,255,255,255,261
11377713,272,262,258,255,258,258,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11378338,274,262,258,256,255,258,261,253,251,247,260,256,263,262,260,262,255,255,255,255,255,255,261
11378963,273,263,257,257,257,257,262,252,251,247,259,257,263,262,259,258,255,255,255,255,255,255,261
11379588,273,263,257,257,257,256,261,252,253,252,260,256,263,262,260,263,255,255,255,255,255,255,262
11380213,273,262,257,256,257,257,261,254,252,247,259,256,263,262,260,264,255,255,255,255,255,255,261
11380838,275,261,257,257,256,256,261,252,252,247,258,257,263,262,259,263,255,255,255,255,255,255,262
11381463,274,262,256,258,255,256,263,252,253,247,258,257,263,262,260,263,255,255,255,255,255,255,262
11382088,274,264,256,256,260,256,261,252,251,247,259,256,263,261,259,258,255,255,255,255,255,255,262
11382713,273,262,257,256,255,257,261,251,253,247,258,256,263,261,260,257,255,255,255,255,255,255,261
11383338,274,262,257,257,255,257,262,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11383963,273,262,257,257,257,257,262,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11384588,275,263,257,257,257,256,261,252,252,247,259,256,263,262,259,263,255,255,255,255,255,255,262
11385213,272,263,257,255,259,257,261,253,251,247,259,256,263,262,260,257,255,255,255,255,255,255,262
11385838,273,263,257,257,256,255,262,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,262
11386463,273,262,257,257,257,257,261,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11387088,273,261,258,257,256,257,261,253,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
11387713,273,263,257,256,256,257,260,252,252,247,259,256,263,262,260,263,255,255,255,255,255,255,261
11388338,273,263,257,256,257,256,262,252,251,249,259,257,263,262,260,257,255,255,255,255,255,255,262
11388963,273,262,257,256,257,257,261,253,251,247,259,256,263,262,259,258,255,255,255,255,255,255,261
11389588,271,263,256,256,259,258,261,253,250,252,260,256,263,262,260,257,255,255,255,255,255,255,262
11390213,273,262,257,257,256,258,261,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11390838,273,263,257,256,257,256,262,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11391463,273,263,257,256,257,257,261,254,253,247,259,256,263,262,260,263,255,255,255,255,255,255,262
11392088,271,264,257,256,257,256,261,252,251,252,259,256,263,262,260,262,255,255,255,255,255,255,262
11392713,273,262,257,255,256,258,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11393338,273,262,257,256,258,256,260,252,251,252,259,256,263,262,258,258,255,255,255,255,255,255,261
11393963,272,262,257,256,257,257,261,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11394588,273,262,257,257,257,256,261,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11395213,272,261,257,257,256,256,261,252,252,247,259,258,263,262,259,263,255,255,255,255,255,255,261
11395838,273,263,256,255,259,256,261,252,251,252,259,256,263,262,259,258,255,255,255,255,255,255,261
11396463,273,262,257,256,256,256,261,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,261
11397088,274,263,256,257,256,256,261,251,253,252,259,256,263,261,259,257,255,255,255,255,255,255,261
11397713,272,262,257,255,257,258,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11398338,274,263,257,256,257,257,261,252,253,247,259,256,263,262,259,257,255,255,255,255,255,255,261
11398963,273,263,257,256,257,257,261,252,251,247,259,258,263,262,260,257,255,255,255,255,255,255,261
11399588,275,263,256,257,257,256,262,250,252,252,259,256,263,262,260,262,255,255,255,255,255,255,261
11400213,272,263,256,255,258,258,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11400838,274,264,256,256,259,256,261,253,251,247,259,256,263,262,259,258,255,255,255,255,255,255,262
11401463,274,263,257,257,257,257,263,251,253,247,258,256,263,262,260,257,255,255,255,255,255,255,261
11402088,274,263,257,256,257,256,260,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,262
11402713,273,262,257,256,257,257,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,262
11403338,271,264,257,257,257,257,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,262
11403963,274,263,256,257,257,256,261,250,252,249,258,257,263,262,259,262,255,255,255,255,255,255,262
11404588,273,261,258,255,256,257,261,253,251,247,260,256,263,262,260,258,255,255,255,255,255,255,262
11405213,273,262,257,257,255,256,261,252,251,247,258,257,263,261,260,258,255,255,255,255,255,255,262
11405838,273,263,257,257,257,257,260,252,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
11406463,274,262,257,257,257,257,261,253,251,249,259,256,263,262,260,258,255,255,255,255,255,255,261
11407088,273,262,257,256,256,257,261,253,252,249,259,256,263,262,260,263,255,255,255,255,255,255,262
11407713,273,262,257,257,257,257,261,253,251,247,260,256,263,262,259,264,255,255,255,255,255,255,262
11408338,274,263,255,257,256,255,261,252,251,252,259,256,263,261,260,257,255,255,255,255,255,255,262
11408963,274,263,257,256,256,257,261,252,253,247,259,257,263,262,259,258,255,255,255,255,255,255,261
11409588,273,262,257,257,257,257,261,252,251,249,258,256,263,262,259,258,255,255,255,255,255,255,262
11410213,273,262,257,257,257,256,261,252,253,247,259,256,263,262,260,258,255,255,255,255,255,255,262
11410838,273,262,257,257,256,257,261,252,253,252,260,256,263,262,259,257,255,255,255,255,255,255,262
11411463,274,264,257,256,257,256,261,250,252,252,259,256,263,262,260,262,255,255,255,255,255,255,262
11412088,272,263,255,256,259,257,260,252,250,249,258,256,263,262,259,258,255,255,255,255,255,255,262
11412713,271,263,256,255,257,258,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11413338,273,262,257,256,258,255,261,252,251,249,259,256,263,261,258,262,255,255,255,255,255,255,262
11413963,272,262,257,257,257,256,261,252,251,247,259,256,263,262,259,258,255,255,255,255,255,255,261
11414588,274,263,257,256,257,256,260,252,251,247,260,256,263,262,260,257,255,255,255,255,255,255,261
11415213,273,264,257,256,257,257,261,252,251,249,260,256,263,262,259,257,255,255,255,255,255,255,261
11415838,273,264,255,256,259,257,261,251,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11416463,273,263,257,257,256,256,262,252,251,252,259,257,263,262,260,257,255,255,255,255,255,255,262
11417088,273,262,257,257,257,257,261,253,253,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11417713,271,263,258,256,257,257,261,253,250,247,260,257,263,262,259,258,255,255,255,255,255,255,261
11418338,274,263,255,257,258,256,261,252,251,247,258,256,263,262,260,257,255,255,255,255,255,255,262
11418963,273,263,257,256,257,257,260,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,261
11419588,273,262,257,256,257,256,262,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11420213,271,262,258,257,257,257,261,253,251,247,259,257,263,262,260,263,255,255,255,255,255,255,261
11420838,272,261,257,256,256,258,262,253,251,247,260,256,263,262,260,263,255,255,255,255,255,255,261
11421463,274,263,256,255,258,256,260,252,252,252,259,256,263,262,259,263,255,255,255,255,255,255,261
11422088,274,263,257,256,257,257,261,252,251,249,259,257,263,261,260,258,255,255,255,255,255,255,261
11422713,273,263,257,256,257,256,262,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11423338,273,261,257,257,257,257,261,252,252,247,260,258,263,262,260,263,255,255,255,255,255,255,262
11423963,273,264,257,256,259,257,260,253,252,252,259,256,263,262,259,263,255,255,255,255,255,255,261
11424588,274,263,257,256,259,255,261,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,261
11425213,274,262,257,256,257,257,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11425838,275,262,256,257,257,257,261,251,252,247,258,256,263,262,260,263,255,255,255,255,255,255,262
11426463,274,264,255,256,259,255,260,253,251,249,260,256,263,262,259,257,255,255,255,255,255,255,262
11427088,273,263,257,257,257,257,262,252,251,249,260,256,263,262,260,257,255,255,255,255,255,255,261
11427713,276,263,257,257,257,256,261,251,252,247,259,256,263,262,260,262,255,255,255,255,255,255,261
11428338,272,262,257,255,258,259,261,253,251,247,260,256,263,262,260,263,255,255,255,255,255,255,262
11428963,273,262,257,257,256,256,262,252,251,249,259,256,263,260,260,257,255,255,255,255,255,255,262
11429588,274,262,257,257,257,256,261,252,253,247,259,256,263,262,259,263,255,255,255,255,255,255,262
11430213,271,264,257,256,257,257,260,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,262
11430838,272,264,256,256,259,256,261,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,262
11431463,272,263,256,256,258,258,261,253,250,247,260,256,263,262,259,258,255,255,255,255,255,255,261
11432088,273,264,255,258,257,255,261,252,251,247,259,256,263,261,260,258,255,255,255,255,255,255,262
11432713,273,262,258,256,256,259,261,252,251,252,260,256,263,262,260,257,255,255,255,255,255,255,261
11433338,273,263,257,257,255,258,262,253,251,247,258,257,263,262,260,257,255,255,255,255,255,255,261
11433963,274,263,257,256,259,257,260,252,251,249,259,256,263,262,259,263,255,255,255,255,255,255,261
11434588,273,263,257,256,257,256,261,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,261
11435213,273,262,257,257,257,257,261,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,262
11435838,272,262,257,256,257,257,261,252,251,249,259,256,263,262,260,258,255,255,255,255,255,255,262
11436463,271,263,257,256,257,257,260,253,250,249,259,256,263,262,259,257,255,255,255,255,255,255,261
11437088,272,263,258,255,258,257,261,253,251,252,260,256,263,262,260,258,255,255,255,255,255,255,261
11437713,273,264,256,256,259,256,261,252,251,247,259,254,263,262,259,257,255,255,255,255,255,255,261
11438338,274,263,257,257,256,255,263,252,251,247,258,256,263,262,259,263,255,255,255,255,255,255,262
11438963,274,263,257,257,257,257,261,251,252,252,259,256,263,262,260,263,255,255,255,255,255,255,261
11439588,274,263,257,257,257,257,263,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11440213,273,262,257,256,257,257,261,252,251,249,259,256,263,262,260,258,255,255,255,255,255,255,261
11440838,273,264,257,256,257,256,261,250,252,249,259,256,263,262,259,262,255,255,255,255,255,255,261
11441463,274,261,259,256,256,257,262,253,251,247,259,256,263,262,260,263,255,255,255,255,255,255,261
11442088,273,263,257,255,257,258,261,252,251,247,259,256,263,262,259,257,255,255,255,255,255,255,261
11442713,273,262,257,255,257,258,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11443338,273,262,257,257,255,256,261,252,251,247,259,256,263,261,260,257,255,255,255,255,255,255,261
11443963,274,262,257,256,257,257,261,252,253,247,260,256,263,262,258,258,255,255,255,255,255,255,261
11444588,273,263,256,256,257,256,261,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11445213,274,263,257,256,257,257,260,252,252,247,259,256,263,262,260,263,255,255,255,255,255,255,261
11445838,274,262,257,256,256,256,261,252,251,247,258,256,263,262,260,258,255,255,255,255,255,255,262
11446463,273,261,258,257,257,257,261,252,253,247,259,258,263,262,260,263,255,255,255,255,255,255,261
11447088,273,264,257,256,259,256,261,253,251,252,260,256,263,262,259,258,255,255,255,255,255,255,261
11447713,273,262,257,256,257,256,261,251,252,247,259,257,263,262,260,262,255,255,255,255,255,255,262
11448338,275,263,257,256,256,256,261,251,252,247,258,256,263,262,259,263,255,255,255,255,255,255,261
11448963,274,261,257,257,257,256,261,252,252,247,258,257,263,261,259,264,255,255,255,255,255,255,261
11449588,273,263,257,255,260,257,260,252,251,252,259,254,263,262,259,257,255,255,255,255,255,255,261
11450213,273,262,257,257,257,257,260,252,251,249,259,256,263,262,259,257,255,255,255,255,255,255,261
11450838,273,262,257,257,257,257,262,252,251,252,259,256,263,262,260,262,255,255,255,255,255,255,262
11451463,275,261,256,257,257,256,261,251,252,247,258,256,263,262,260,263,255,255,255,255,255,255,261
11452088,275,262,256,259,255,256,262,252,252,247,258,256,263,262,261,263,255,255,255,255,255,255,261
11452713,274,262,257,255,256,259,261,253,253,247,259,257,263,262,260,263,255,255,255,255,255,255,261
11453338,273,263,257,256,257,257,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,262
11453963,275,262,257,257,256,256,262,252,252,247,259,256,263,262,260,264,255,255,255,255,255,255,261
11454588,271,261,258,257,256,256,260,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11455213,274,263,255,256,258,255,261,253,251,249,259,256,263,261,260,258,255,255,255,255,255,255,262
11455838,274,262,257,257,257,257,261,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11456463,273,262,257,256,256,256,261,253,252,247,259,256,263,262,259,263,255,255,255,255,255,255,261
11457088,273,263,255,257,258,256,261,252,250,252,259,256,263,262,259,257,255,255,255,255,255,255,262
11457713,273,263,257,257,255,256,261,252,251,249,258,258,263,262,260,258,255,255,255,255,255,255,262
11458338,274,262,257,257,257,257,261,252,251,249,260,256,263,262,259,263,255,255,255,255,255,255,261
11458963,275,262,257,256,256,257,261,252,252,252,259,256,263,262,260,263,255,255,255,255,255,255,261
11459588,271,263,256,255,259,258,260,253,250,247,259,256,263,262,260,257,255,255,255,255,255,255,262
11460213,274,263,257,257,256,256,262,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11460838,273,262,257,256,257,256,262,252,251,252,259,257,263,262,260,258,255,255,255,255,255,255,261
11461463,274,262,257,256,257,256,261,253,252,249,259,256,263,262,260,263,255,255,255,255,255,255,261
11462088,273,261,257,257,256,257,261,252,252,247,259,258,263,262,260,263,255,255,255,255,255,255,261
11462713,275,261,256,257,257,256,260,251,252,247,259,258,263,262,260,263,255,255,255,255,255,255,261
11463338,273,262,257,256,256,258,261,252,251,247,260,256,263,262,260,257,255,255,255,255,255,255,261
11463963,274,263,257,256,257,255,261,252,252,252,259,256,263,261,259,263,255,255,255,255,255,255,261
11464588,273,262,257,256,258,255,261,252,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
11465213,273,262,257,257,257,257,261,252,251,247,260,256,263,262,260,257,255,255,255,255,255,255,261
11465838,273,262,257,256,257,256,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11466463,275,262,257,257,257,256,260,251,252,252,259,256,263,262,260,264,255,255,255,255,255,255,262
11467088,275,262,256,257,257,256,261,251,252,247,259,256,263,262,260,263,255,255,255,255,255,255,262
11467713,274,261,256,258,255,257,262,253,251,249,259,257,263,262,260,263,255,255,255,255,255,255,262
11468338,273,262,257,258,256,256,261,252,251,252,259,256,263,262,260,258,255,255,255,255,255,255,262
11468963,274,263,257,257,257,257,261,252,251,247,259,256,263,261,260,258,255,255,255,255,255,255,262
11469588,274,264,257,256,257,257,261,252,251,252,260,257,263,262,260,258,255,255,255,255,255,255,261
11470213,274,263,257,257,257,257,261,253,252,247,259,256,263,262,259,264,255,255,255,255,255,255,261
11470838,275,262,257,257,257,256,262,252,252,249,259,256,263,262,260,263,255,255,255,255,255,255,261
11471463,272,264,256,256,259,258,261,253,251,252,259,256,263,262,260,258,255,255,255,255,255,255,262
11472088,274,263,256,256,257,255,261,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11472713,274,264,256,255,258,256,260,252,251,252,259,256,263,262,259,258,255,255,255,255,255,255,261
11473338,273,262,257,256,257,257,261,252,252,252,259,257,263,262,259,262,255,255,255,255,255,255,261
11473963,273,263,257,256,256,256,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11474588,273,262,257,257,257,256,261,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11475213,274,263,257,257,256,257,261,254,251,247,260,256,263,262,260,263,255,255,255,255,255,255,261
11475838,272,264,256,257,257,256,261,252,250,249,260,256,263,262,260,257,255,255,255,255,255,255,261
11476463,272,261,258,255,257,257,262,253,251,247,259,257,263,263,261,258,255,255,255,255,255,255,262
11477088,273,264,258,255,257,257,260,252,251,252,259,256,263,262,259,258,255,255,255,255,255,255,262
11477713,273,262,257,256,257,257,260,253,251,252,260,256,263,262,259,257,255,255,255,255,255,255,261
11478338,273,263,257,256,257,257,261,253,253,249,259,256,263,262,260,257,255,255,255,255,255,255,262
11478963,272,263,256,256,259,257,260,253,251,252,260,256,263,262,260,257,255,255,255,255,255,255,261
11479588,274,262,257,257,256,257,262,253,251,249,260,256,263,262,260,258,255,255,255,255,255,255,261
11480213,273,262,257,256,257,257,260,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11480838,273,263,257,256,256,257,261,253,251,247,259,256,263,262,260,263,255,255,255,255,255,255,262
11481463,271,264,257,256,257,256,261,252,251,252,260,256,263,262,259,257,255,255,255,255,255,255,262
11482088,272,263,256,256,258,259,261,253,251,247,260,256,263,263,260,258,255,255,255,255,255,255,261
11482713,274,262,257,257,256,255,260,253,252,249,259,256,263,262,260,263,255,255,255,255,255,255,262
11483338,274,262,257,256,257,257,261,252,251,247,259,256,263,262,259,258,255,255,255,255,255,255,262
11483963,274,261,257,257,256,257,261,253,252,247,259,257,263,262,260,263,255,255,255,255,255,255,261
11484588,273,261,257,255,256,257,261,253,251,247,259,257,263,262,260,264,255,255,255,255,255,255,262
11485213,274,262,257,257,257,255,261,252,252,249,259,256,263,262,259,263,255,255,255,255,255,255,262
11485838,273,262,257,257,257,257,261,252,251,247,259,256,263,262,260,262,255,255,255,255,255,255,262
11486463,273,264,256,257,257,256,261,250,253,252,259,256,263,262,260,263,255,255,255,255,255,255,261
11487088,272,263,257,256,258,258,261,253,251,247,259,256,263,262,260,263,255,255,255,255,255,255,261
11487713,273,263,257,257,257,256,260,252,251,247,259,256,263,261,259,257,255,255,255,255,255,255,261
11488338,273,262,257,257,257,256,261,251,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
11488963,271,263,257,256,257,257,260,253,251,247,260,256,263,262,259,257,255,255,255,255,255,255,261
11489588,273,261,258,254,256,257,261,252,251,247,259,256,263,262,260,263,255,255,255,255,255,255,261
11490213,274,263,257,255,256,257,261,252,251,252,259,256,263,262,259,258,255,255,255,255,255,255,261
11490838,274,262,257,257,257,257,262,252,251,249,259,258,263,262,260,257,255,255,255,255,255,255,261
11491463,275,264,257,257,257,256,261,250,252,252,259,256,263,261,260,262,255,255,255,255,255,255,261
11492088,273,264,255,256,259,257,261,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,261
11492713,274,263,256,257,256,256,262,252,251,247,258,256,263,261,260,258,255,255,255,255,255,255,262
11493338,274,264,256,256,260,256,260,253,253,252,260,256,263,262,259,258,255,255,255,255,255,255,261
11493963,274,262,257,256,257,257,260,252,252,252,259,257,263,262,259,263,255,255,255,255,255,255,261
11494588,273,262,257,257,257,256,261,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11495213,273,263,257,256,257,257,260,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,262
11495838,272,261,258,256,257,256,260,253,252,247,260,257,263,262,260,263,255,255,255,255,255,255,261
11496463,275,262,256,257,255,257,263,253,252,247,258,256,263,262,260,263,255,255,255,255,255,255,262
11497088,274,263,257,257,256,255,260,252,251,247,259,258,263,261,259,258,255,255,255,255,255,255,261
11497713,273,262,257,256,257,257,261,252,251,247,259,256,263,262,260,263,255,255,255,255,255,255,262
11498338,274,262,257,256,257,257,261,253,252,247,259,256,263,262,260,264,255,255,255,255,255,255,261
11498963,271,263,258,256,256,256,260,253,251,249,260,257,263,262,260,258,255,255,255,255,255,255,261
11499588,275,261,256,257,255,256,262,252,253,247,258,256,263,262,260,257,255,255,255,255,255,255,262
11500213,274,263,257,257,255,257,261,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11500838,273,262,257,256,257,257,261,252,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
11501463,274,263,257,256,257,257,261,252,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11502088,273,262,257,256,257,257,261,253,251,247,259,256,263,262,259,258,255,255,255,255,255,255,261
11502713,275,263,257,257,257,256,261,251,251,252,259,257,263,262,260,257,255,255,255,255,255,255,261
11503338,273,264,255,256,259,257,261,252,251,252,259,256,263,262,259,257,255,255,255,255,255,255,261
11503963,273,261,257,256,256,258,261,253,252,247,258,257,263,262,260,263,255,255,255,255,255,255,261
11504588,274,263,255,256,258,255,262,253,252,247,259,256,263,261,260,263,255,255,255,255,255,255,262
11505213,273,263,257,256,257,255,261,252,251,247,259,256,263,261,259,258,255,255,255,255,255,255,261
11505838,273,262,257,257,257,257,261,252,251,247,259,256,263,262,259,258,255,255,255,255,255,255,262
11506463,274,263,257,256,256,257,261,252,252,249,259,258,263,262,260,263,255,255,255,255,255,255,261
11507088,274,261,257,258,257,257,261,252,252,247,259,258,263,262,259,263,255,255,255,255,255,255,262
11507713,275,261,257,257,255,257,262,253,252,249,258,256,263,262,260,263,255,255,255,255,255,255,262
11508338,274,262,257,256,259,257,260,253,251,249,259,256,263,262,259,263,255,255,255,255,255,255,261
11508963,273,262,257,257,257,257,262,252,251,247,259,256,263,262,260,258,255,255,255,255,255,255,261
11509588,273,262,256,256,257,257,260,253,251,247,260,257,263,262,260,258,255,255,255,255,255,255,261
11510213,274,264,255,256,260,257,261,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11510838,273,263,257,255,256,257,260,252,251,249,259,256,263,262,259,263,255,255,255,255,255,255,261
11511463,274,263,257,256,257,257,261,252,253,252,259,256,263,262,259,257,255,255,255,255,255,255,262
11512088,272,264,257,257,257,257,262,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,261
11512713,272,263,257,255,259,257,261,253,251,249,259,256,263,262,260,258,255,255,255,255,255,255,261
11513338,274,263,257,257,256,256,263,252,253,252,259,256,263,261,260,258,255,255,255,255,255,255,262
11513963,273,262,256,257,257,257,262,252,251,252,259,256,263,262,260,257,255,255,255,255,255,255,261
11514588,273,262,257,257,257,257,261,253,251,252,260,256,263,262,259,258,255,255,255,255,255,255,262
11515213,274,263,255,257,259,257,261,252,251,249,259,256,263,262,260,256,255,255,255,255,255,255,261
11515838,274,263,256,257,256,256,261,252,253,247,257,256,263,262,260,263,255,255,255,255,255,255,261
11516463,273,262,257,257,257,257,260,252,251,249,259,256,263,262,259,258,255,255,255,255,255,255,261
11517088,274,263,257,256,257,257,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,262
11517713,275,262,256,257,257,256,260,251,252,249,258,256,263,262,260,263,255,255,255,255,255,255,261
11518338,273,263,257,257,255,256,262,252,251,249,260,257,263,262,260,258,255,255,255,255,255,255,261
11518963,274,263,257,256,257,257,261,252,253,252,259,256,263,262,259,263,255,255,255,255,255,255,262
11519588,275,262,257,257,257,257,261,253,252,247,259,256,263,262,259,264,255,255,255,255,255,255,262
11520213,274,261,257,257,257,256,261,253,253,247,259,257,263,262,259,263,255,255,255,255,255,255,261
11520838,273,261,258,255,256,259,262,253,252,247,259,257,263,262,260,263,255,255,255,255,255,255,262
11521463,273,263,257,257,257,257,261,252,252,249,260,256,263,262,260,262,255,255,255,255,255,255,261
11522088,274,263,257,256,257,257,261,253,252,249,258,256,263,262,259,264,255,255,255,255,255,255,261
11522713,273,264,257,256,257,256,260,252,251,247,259,256,263,262,260,257,255,255,255,255,255,255,262
11523338,274,264,257,256,259,257,260,252,251,249,259,256,263,262,259,258,255,255,255,255,255,255,262
11523963,274,263,257,257,258,256,263,252,251,247,260,256,263,262,260,257,255,255,255,255,255,255,262
11524588,273,263,257,256,257,257,261,252,251,252,259,256,263,262,260,258,255,255,255,255,255,255,261
11525213,272,263,258,257,256,257,262,253,251,247,260,256,263,262,260,258,255,255,255,255,255,255,261
11525838,275,261,256,257,257,256,260,251,253,247,259,257,263,262,260,258,255,255,255,255,255,255,262
11526463,274,262,256,258,255,257,263,252,251,247,258,256,263,261,261,258,255,255,255,255,255,255,261
11527088,273,263,257,257,256,256,262,252,251,249,258,256,263,261,260,258,255,255,255,255,255,255,262
11527713,273,263,257,256,257,256,262,252,251,249,258,256,263,261,260,258,255,255,255,255,255,255,262
11528338,273,263,257,256,257,257,260,253,251,247,259,256,263,262,261,258,255,255,255,255,255,255,261
11528963,275,263,257,257,256,256,261,251,253,247,258,256,263,262,260,258,255,255,255,255,255,255,261
11529588,275,262,256,259,257,256,261,251,252,247,258,256,263,262,260,263,255,255,255,255,255,255,262
11530213,273,261,257,255,256,259,261,253,251,247,260,256,263,262,260,258,255,255,255,255,255,255,261
11530838,274,264,256,256,258,255,262,252,251,247,259,256,263,262,259,263,255,255,255,255,255,255,262
11531463,273,262,257,255,257,258,261,252,251,252,259,256,263,262,260,258,255,255,255,255,255,255,261
11532088,274,263,257,257,258,255,261,252,253,252,259,256,263,262,260,257,255,255,255,255,255,255,262
11532713,273,262,257,256,257,258,260,252,251,247,259,257,263,262,259,257,255,255,255,255,255,255,261
11533338,273,263,257,256,257,256,261,253,251,249,259,256,263,262,260,257,255,255,255,255,255,255,261
11533963,271,262,258,256,257,256,260,253,251,247,259,257,263,262,259,257,255,255,255,255,255,255,261
11534588,271,261,258,257,256,257,260,253,251,247,260,256,263,262,260,258,255,255,255,255,255,255,261
11535213,272,263,256,255,258,258,261,253,251,247,259,256,263,262,260,258,255,255,255,255,255,255,262
11535838,273,262,257,256,256,258,260,252,251,247,260,256,263,262,260,257,255,255,255,255,255,255,261
11536463,274,263,257,257,257,257,260,253,251,252,260,256,263,262,259,258,255,255,255,255,255,255,261
11537088,273,262,257,256,257,256,261,251,251,247,260,257,263,262,259,258,255,255,255,255,255,255,262
11537713,275,262,257,257,257,257,260,252,252,247,259,256,263,262,260,263,255,255,255,255,255,255,262
11538338,275,260,256,257,257,256,261,251,253,247,258,258,263,262,260,257,255,255,255,255,255,255,261
11538963,274,261,256,257,255,257,263,252,251,247,258,258,263,261,260,258,255,255,255,255,255,255,262
